
                an_CN.txt:                


1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9994e-01	9.9991e-01	9.9986e-01	9.9979e-01	9.9969e-01	9.9955e-01	9.9935e-01	9.9907e-01	9.9869e-01	9.9816e-01	9.9744e-01	9.9648e-01	9.9522e-01	9.9356e-01	9.9140e-01	9.8865e-01	9.8515e-01	9.8076e-01	9.7532e-01	9.6865e-01	9.6054e-01	9.5081e-01	9.3925e-01	9.2567e-01	9.0988e-01	8.9172e-01	8.7107e-01	8.4784e-01	8.2199e-01	7.9352e-01	7.6253e-01	7.2913e-01	6.9355e-01	6.5604e-01	6.1693e-01	5.7659e-01	5.3542e-01	4.9388e-01	4.5240e-01	4.1143e-01	3.7141e-01	3.3273e-01	2.9576e-01	2.6080e-01	2.2809e-01	1.9783e-01	1.7013e-01	1.4505e-01	1.2258e-01	1.0268e-01	8.5236e-02	7.0114e-02	5.7145e-02	4.6143e-02	3.6911e-02	2.9247e-02	2.2954e-02	1.7843e-02	1.3736e-02	1.0472e-02	7.9052e-03	5.9092e-03	4.3737e-03	3.2050e-03	2.3253e-03	1.6702e-03	1.1876e-03	8.3595e-04	5.8249e-04	4.0177e-04	2.7430e-04	1.8536e-04	1.2398e-04	8.2081e-05	5.3782e-05	3.4878e-05	2.2385e-05	1.4219e-05	8.9381e-06	5.5604e-06	3.4233e-06	2.0856e-06	1.2574e-06	7.5022e-07	4.4293e-07	2.5877e-07	1.4960e-07	8.5582e-08	4.8445e-08	2.7135e-08	1.5039e-08	8.2478e-09	4.4756e-09	2.4031e-09	1.2767e-09	6.7110e-10	3.4905e-10	1.7962e-10	9.1461e-11	4.6077e-11	2.2967e-11	1.1327e-11	5.5270e-12	2.6683e-12	1.2745e-12	6.0233e-13	2.8163e-13	1.3028e-13	5.9628e-14	2.7000e-14	1.2096e-14	5.3614e-15	2.3510e-15	1.0200e-15	4.3779e-16	1.8590e-16	7.8102e-17	3.2462e-17	1.3348e-17	5.4303e-18	2.1855e-18	8.7022e-19	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9998e-01	9.9997e-01	9.9995e-01	9.9993e-01	9.9989e-01	9.9984e-01	9.9976e-01	9.9965e-01	9.9949e-01	9.9927e-01	9.9896e-01	9.9854e-01	9.9797e-01	9.9719e-01	9.9617e-01	9.9482e-01	9.9306e-01	9.9079e-01	9.8790e-01	9.8425e-01	9.7970e-01	9.7408e-01	9.6722e-01	9.5892e-01	9.4899e-01	9.3723e-01	9.2347e-01	9.0752e-01	8.8925e-01	8.6851e-01	8.4524e-01	8.1940e-01	7.9102e-01	7.6016e-01	7.2697e-01	6.9165e-01	6.5446e-01	6.1571e-01	5.7578e-01	5.3505e-01	4.9394e-01	4.5291e-01	4.1237e-01	3.7274e-01	3.3442e-01	2.9775e-01	2.6303e-01	2.3051e-01	2.0037e-01	1.7272e-01	1.4764e-01	1.2512e-01	1.0512e-01	8.7545e-02	7.2259e-02	5.9107e-02	4.7911e-02	3.8481e-02	3.0621e-02	2.4141e-02	1.8854e-02	1.4586e-02	1.1177e-02	8.4829e-03	6.3765e-03	4.7470e-03	3.4997e-03	2.5550e-03	1.8471e-03	1.3222e-03	9.3720e-04	6.5773e-04	4.5702e-04	3.1441e-04	2.1414e-04	1.4439e-04	9.6389e-05	6.3698e-05	4.1671e-05	2.6986e-05	1.7300e-05	1.0978e-05	6.8959e-06	4.2877e-06	2.6389e-06	1.6076e-06	9.6931e-07	5.7851e-07	3.4173e-07	1.9980e-07	1.1562e-07	6.6223e-08	3.7540e-08	2.1061e-08	1.1695e-08	6.4269e-09	3.4955e-09	1.8816e-09	1.0024e-09	5.2847e-10	2.7574e-10	1.4239e-10	7.2763e-11	3.6799e-11	1.8418e-11	9.1225e-12	4.4716e-12	2.1691e-12	1.0412e-12	4.9465e-13	2.3254e-13	1.0818e-13	4.9807e-14	2.2692e-14	1.0230e-14	4.5643e-15	2.0152e-15	8.8042e-16	3.8064e-16	1.6285e-16	6.8945e-17	2.8884e-17	1.1975e-17	4.9124e-18	1.9942e-18	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9996e-01	9.9994e-01	9.9992e-01	9.9987e-01	9.9981e-01	9.9972e-01	9.9960e-01	9.9942e-01	9.9918e-01	9.9884e-01	9.9838e-01	9.9776e-01	9.9693e-01	9.9584e-01	9.9440e-01	9.9254e-01	9.9016e-01	9.8714e-01	9.8334e-01	9.7863e-01	9.7283e-01	9.6578e-01	9.5729e-01	9.4717e-01	9.3523e-01	9.2130e-01	9.0520e-01	8.8681e-01	8.6600e-01	8.4270e-01	8.1688e-01	7.8857e-01	7.5785e-01	7.2486e-01	6.8980e-01	6.5292e-01	6.1454e-01	5.7499e-01	5.3468e-01	4.9401e-01	4.5340e-01	4.1327e-01	3.7403e-01	3.3605e-01	2.9968e-01	2.6520e-01	2.3286e-01	2.0284e-01	1.7526e-01	1.5018e-01	1.2762e-01	1.0753e-01	8.9826e-02	7.4385e-02	6.1058e-02	4.9675e-02	4.0052e-02	3.2003e-02	2.5339e-02	1.9879e-02	1.5451e-02	1.1899e-02	9.0773e-03	6.8600e-03	5.1354e-03	3.8080e-03	2.7968e-03	2.0345e-03	1.4658e-03	1.0459e-03	7.3906e-04	5.1718e-04	3.5840e-04	2.4595e-04	1.6713e-04	1.1246e-04	7.4925e-05	4.9428e-05	3.2287e-05	2.0881e-05	1.3371e-05	8.4773e-06	5.3212e-06	3.3069e-06	2.0346e-06	1.2393e-06	7.4736e-07	4.4618e-07	2.6370e-07	1.5429e-07	8.9371e-08	5.1246e-08	2.9089e-08	1.6346e-08	9.0925e-09	5.0068e-09	2.7292e-09	1.4726e-09	7.8656e-10	4.1588e-10	2.1766e-10	1.1276e-10	5.7826e-11	2.9353e-11	1.4749e-11	7.3355e-12	3.6113e-12	1.7598e-12	8.4881e-13	4.0525e-13	1.9151e-13	8.9581e-14	4.1475e-14	1.9007e-14	8.6215e-15	3.8708e-15	1.7201e-15	7.5659e-16	3.2939e-16	1.4194e-16	6.0536e-17	2.5555e-17	1.0678e-17	4.4157e-18	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9993e-01	9.9990e-01	9.9985e-01	9.9978e-01	9.9969e-01	9.9955e-01	9.9935e-01	9.9909e-01	9.9872e-01	9.9822e-01	9.9755e-01	9.9666e-01	9.9549e-01	9.9397e-01	9.9201e-01	9.8951e-01	9.8636e-01	9.8242e-01	9.7754e-01	9.7157e-01	9.6434e-01	9.5566e-01	9.4535e-01	9.3324e-01	9.1915e-01	9.0291e-01	8.8441e-01	8.6353e-01	8.4020e-01	8.1441e-01	7.8619e-01	7.5561e-01	7.2281e-01	6.8801e-01	6.5143e-01	6.1339e-01	5.7423e-01	5.3433e-01	4.9407e-01	4.5387e-01	4.1414e-01	3.7528e-01	3.3763e-01	3.0155e-01	2.6731e-01	2.3515e-01	2.0526e-01	1.7774e-01	1.5268e-01	1.3008e-01	1.0990e-01	9.2078e-02	7.6490e-02	6.2996e-02	5.1433e-02	4.1625e-02	3.3391e-02	2.6547e-02	2.0917e-02	1.6332e-02	1.2637e-02	9.6879e-03	7.3592e-03	5.5387e-03	4.1299e-03	3.0507e-03	2.2325e-03	1.6184e-03	1.1621e-03	8.2664e-04	5.8241e-04	4.0644e-04	2.8093e-04	1.9232e-04	1.3040e-04	8.7564e-05	5.8233e-05	3.8353e-05	2.5016e-05	1.6158e-05	1.0336e-05	6.5471e-06	4.1068e-06	2.5509e-06	1.5690e-06	9.5564e-07	5.7635e-07	3.4419e-07	2.0353e-07	1.1917e-07	6.9086e-08	3.9658e-08	2.2541e-08	1.2685e-08	7.0684e-09	3.8997e-09	2.1302e-09	1.1521e-09	6.1692e-10	3.2707e-10	1.7168e-10	8.9224e-11	4.5909e-11	2.3387e-11	1.1795e-11	5.8898e-12	2.9117e-12	1.4251e-12	6.9054e-13	3.3127e-13	1.5733e-13	7.3979e-14	3.4438e-14	1.5871e-14	7.2411e-15	3.2707e-15	1.4626e-15	6.4748e-16	2.8377e-16	1.2312e-16	5.2886e-17	2.2489e-17	9.4673e-18	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9997e-01	9.9995e-01	9.9992e-01	9.9989e-01	9.9983e-01	9.9975e-01	9.9964e-01	9.9949e-01	9.9928e-01	9.9898e-01	9.9858e-01	9.9804e-01	9.9733e-01	9.9638e-01	9.9514e-01	9.9353e-01	9.9147e-01	9.8885e-01	9.8557e-01	9.8148e-01	9.7644e-01	9.7030e-01	9.6289e-01	9.5403e-01	9.4355e-01	9.3127e-01	9.1702e-01	9.0065e-01	8.8205e-01	8.6110e-01	8.3776e-01	8.1200e-01	7.8386e-01	7.5342e-01	7.2082e-01	6.8626e-01	6.4999e-01	6.1229e-01	5.7350e-01	5.3398e-01	4.9413e-01	4.5433e-01	4.1499e-01	3.7649e-01	3.3917e-01	3.0337e-01	2.6937e-01	2.3739e-01	2.0762e-01	1.8017e-01	1.5512e-01	1.3249e-01	1.1224e-01	9.4302e-02	7.8576e-02	6.4922e-02	5.3186e-02	4.3198e-02	3.4784e-02	2.7764e-02	2.1967e-02	1.7227e-02	1.3390e-02	1.0314e-02	7.8737e-03	5.9564e-03	4.4650e-03	3.3166e-03	2.4410e-03	1.7800e-03	1.2861e-03	9.2060e-04	6.5286e-04	4.5868e-04	3.1924e-04	2.2011e-04	1.5034e-04	1.0171e-04	6.8169e-05	4.5255e-05	2.9758e-05	1.9383e-05	1.2504e-05	7.9903e-06	5.0571e-06	3.1700e-06	1.9681e-06	1.2102e-06	7.3704e-07	4.4455e-07	2.6556e-07	1.5710e-07	9.2048e-08	5.3411e-08	3.0693e-08	1.7467e-08	9.8441e-09	5.4943e-09	3.0368e-09	1.6622e-09	9.0100e-10	4.8364e-10	2.5708e-10	1.3533e-10	7.0542e-11	3.6413e-11	1.8613e-11	9.4215e-12	4.7224e-12	2.3440e-12	1.1521e-12	5.6071e-13	2.7023e-13	1.2896e-13	6.0942e-14	2.8517e-14	1.3213e-14	6.0625e-15	2.7543e-15	1.2391e-15	5.5195e-16	2.4346e-16	1.0633e-16	4.5985e-17	1.9692e-17	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9994e-01	9.9991e-01	9.9987e-01	9.9981e-01	9.9972e-01	9.9960e-01	9.9943e-01	9.9919e-01	9.9887e-01	9.9844e-01	9.9786e-01	9.9709e-01	9.9608e-01	9.9476e-01	9.9307e-01	9.9091e-01	9.8817e-01	9.8476e-01	9.8053e-01	9.7533e-01	9.6903e-01	9.6144e-01	9.5241e-01	9.4175e-01	9.2931e-01	9.1491e-01	8.9842e-01	8.7972e-01	8.5872e-01	8.3536e-01	8.0964e-01	7.8158e-01	7.5128e-01	7.1888e-01	6.8456e-01	6.4858e-01	6.1121e-01	5.7278e-01	5.3365e-01	4.9419e-01	4.5478e-01	4.1582e-01	3.7767e-01	3.4067e-01	3.0515e-01	2.7137e-01	2.3957e-01	2.0992e-01	1.8255e-01	1.5752e-01	1.3485e-01	1.1454e-01	9.6498e-02	8.0640e-02	6.6834e-02	5.4931e-02	4.4770e-02	3.6181e-02	2.8990e-02	2.3029e-02	1.8135e-02	1.4157e-02	1.0955e-02	8.4029e-03	6.3882e-03	4.8134e-03	3.5944e-03	2.6600e-03	1.9509e-03	1.4178e-03	1.0211e-03	7.2867e-04	5.1526e-04	3.6101e-04	2.5062e-04	1.7239e-04	1.1748e-04	7.9322e-05	5.3061e-05	3.5165e-05	2.3089e-05	1.5018e-05	9.6773e-06	6.1776e-06	3.9066e-06	2.4473e-06	1.5188e-06	9.3364e-07	5.6854e-07	3.4295e-07	2.0492e-07	1.2129e-07	7.1111e-08	4.1296e-08	2.3755e-08	1.3535e-08	7.6389e-09	4.2702e-09	2.3644e-09	1.2967e-09	7.0439e-10	3.7898e-10	2.0196e-10	1.0660e-10	5.5729e-11	2.8856e-11	1.4799e-11	7.5167e-12	3.7815e-12	1.8842e-12	9.2983e-13	4.5447e-13	2.2000e-13	1.0548e-13	5.0084e-14	2.3554e-14	1.0970e-14	5.0606e-15	2.3120e-15	1.0461e-15	4.6878e-16	2.0805e-16	9.1445e-17	3.9807e-17	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9997e-01	9.9995e-01	9.9993e-01	9.9990e-01	9.9985e-01	9.9978e-01	9.9968e-01	9.9955e-01	9.9936e-01	9.9911e-01	9.9876e-01	9.9829e-01	9.9767e-01	9.9684e-01	9.9577e-01	9.9438e-01	9.9260e-01	9.9033e-01	9.8748e-01	9.8394e-01	9.7956e-01	9.7422e-01	9.6775e-01	9.5999e-01	9.5079e-01	9.3997e-01	9.2736e-01	9.1283e-01	8.9622e-01	8.7744e-01	8.5638e-01	8.3301e-01	8.0733e-01	7.7936e-01	7.4920e-01	7.1699e-01	6.8291e-01	6.4721e-01	6.1016e-01	5.7208e-01	5.3332e-01	4.9424e-01	4.5522e-01	4.1662e-01	3.7881e-01	3.4213e-01	3.0688e-01	2.7333e-01	2.4170e-01	2.1217e-01	1.8487e-01	1.5986e-01	1.3718e-01	1.1680e-01	9.8666e-02	8.2683e-02	6.8732e-02	5.6670e-02	4.6341e-02	3.7581e-02	3.0222e-02	2.4100e-02	1.9056e-02	1.4939e-02	1.1611e-02	8.9465e-03	6.8338e-03	5.1745e-03	3.8839e-03	2.8895e-03	2.1308e-03	1.5574e-03	1.1282e-03	8.0997e-04	5.7632e-04	4.0639e-04	2.8399e-04	1.9666e-04	1.3496e-04	9.1776e-05	6.1844e-05	4.1295e-05	2.7323e-05	1.7913e-05	1.1636e-05	7.4898e-06	4.7766e-06	3.0183e-06	1.8897e-06	1.1722e-06	7.2039e-07	4.3865e-07	2.6462e-07	1.5816e-07	9.3655e-08	5.4943e-08	3.1933e-08	1.8387e-08	1.0489e-08	5.9274e-09	3.3185e-09	1.8406e-09	1.0113e-09	5.5050e-10	2.9686e-10	1.5858e-10	8.3921e-11	4.3995e-11	2.2848e-11	1.1755e-11	5.9905e-12	3.0244e-12	1.5125e-12	7.4933e-13	3.6774e-13	1.7878e-13	8.6093e-14	4.1070e-14	1.9408e-14	9.0847e-15	4.2124e-15	1.9349e-15	8.8033e-16	3.9676e-16	1.7713e-16	7.8333e-17	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9996e-01	9.9995e-01	9.9992e-01	9.9988e-01	9.9983e-01	9.9975e-01	9.9964e-01	9.9950e-01	9.9929e-01	9.9901e-01	9.9864e-01	9.9813e-01	9.9746e-01	9.9659e-01	9.9545e-01	9.9398e-01	9.9211e-01	9.8974e-01	9.8678e-01	9.8310e-01	9.7859e-01	9.7309e-01	9.6646e-01	9.5854e-01	9.4917e-01	9.3819e-01	9.2544e-01	9.1077e-01	8.9405e-01	8.7518e-01	8.5409e-01	8.3071e-01	8.0507e-01	7.7719e-01	7.4717e-01	7.1514e-01	6.8130e-01	6.4588e-01	6.0914e-01	5.7141e-01	5.3301e-01	4.9430e-01	4.5564e-01	4.1740e-01	3.7992e-01	3.4354e-01	3.0856e-01	2.7523e-01	2.4378e-01	2.1438e-01	1.8715e-01	1.6217e-01	1.3947e-01	1.1903e-01	1.0081e-01	8.4706e-02	7.0615e-02	5.8399e-02	4.7908e-02	3.8983e-02	3.1461e-02	2.5182e-02	1.9988e-02	1.5733e-02	1.2280e-02	9.5038e-03	7.2927e-03	5.5483e-03	4.1850e-03	3.1295e-03	2.3200e-03	1.7049e-03	1.2420e-03	8.9688e-04	6.4198e-04	4.5549e-04	3.2032e-04	2.2328e-04	1.5425e-04	1.0562e-04	7.1676e-05	4.8208e-05	3.2134e-05	2.1227e-05	1.3897e-05	9.0163e-06	5.7971e-06	3.6937e-06	2.3322e-06	1.4593e-06	9.0482e-07	5.5595e-07	3.3849e-07	2.0422e-07	1.2209e-07	7.2326e-08	4.2456e-08	2.4694e-08	1.4232e-08	8.1279e-09	4.5992e-09	2.5787e-09	1.4326e-09	7.8859e-10	4.3011e-10	2.3244e-10	1.2446e-10	6.6029e-11	3.4709e-11	1.8077e-11	9.3283e-12	4.7693e-12	2.4160e-12	1.2126e-12	6.0300e-13	2.9709e-13	1.4502e-13	7.0138e-14	3.3608e-14	1.5955e-14	7.5046e-15	3.4972e-15	1.6146e-15	7.3857e-16	3.3472e-16	1.5029e-16	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9994e-01	9.9991e-01	9.9986e-01	9.9980e-01	9.9972e-01	9.9960e-01	9.9944e-01	9.9921e-01	9.9891e-01	9.9851e-01	9.9796e-01	9.9725e-01	9.9632e-01	9.9512e-01	9.9357e-01	9.9161e-01	9.8914e-01	9.8606e-01	9.8226e-01	9.7760e-01	9.7196e-01	9.6517e-01	9.5709e-01	9.4756e-01	9.3643e-01	9.2353e-01	9.0873e-01	8.9191e-01	8.7297e-01	8.5183e-01	8.2846e-01	8.0285e-01	7.7507e-01	7.4518e-01	7.1335e-01	6.7974e-01	6.4458e-01	6.0815e-01	5.7075e-01	5.3270e-01	4.9435e-01	4.5605e-01	4.1816e-01	3.8101e-01	3.4492e-01	3.1020e-01	2.7709e-01	2.4581e-01	2.1653e-01	1.8938e-01	1.6443e-01	1.4172e-01	1.2123e-01	1.0292e-01	8.6707e-02	7.2484e-02	6.0120e-02	4.9473e-02	4.0387e-02	3.2705e-02	2.6271e-02	2.0931e-02	1.6540e-02	1.2962e-02	1.0074e-02	7.7648e-03	5.9345e-03	4.4976e-03	3.3798e-03	2.5183e-03	1.8604e-03	1.3626e-03	9.8950e-04	7.1238e-04	5.0844e-04	3.5975e-04	2.5234e-04	1.7546e-04	1.2094e-04	8.2630e-05	5.5964e-05	3.7571e-05	2.5001e-05	1.6491e-05	1.0781e-05	6.9863e-06	4.4872e-06	2.8565e-06	1.8023e-06	1.1271e-06	6.9856e-07	4.2911e-07	2.6124e-07	1.5763e-07	9.4260e-08	5.5863e-08	3.2811e-08	1.9099e-08	1.1017e-08	6.2986e-09	3.5686e-09	2.0037e-09	1.1149e-09	6.1478e-10	3.3595e-10	1.8193e-10	9.7635e-11	5.1924e-11	2.7365e-11	1.4292e-11	7.3965e-12	3.7934e-12	1.9279e-12	9.7097e-13	4.8458e-13	2.3965e-13	1.1745e-13	5.7036e-14	2.7448e-14	1.3089e-14	6.1850e-15	2.8961e-15	1.3438e-15	6.1786e-16	2.8150e-16	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9997e-01	9.9995e-01	9.9993e-01	9.9989e-01	9.9985e-01	9.9978e-01	9.9969e-01	9.9955e-01	9.9938e-01	9.9913e-01	9.9881e-01	9.9837e-01	9.9779e-01	9.9703e-01	9.9604e-01	9.9477e-01	9.9315e-01	9.9110e-01	9.8853e-01	9.8533e-01	9.8140e-01	9.7661e-01	9.7081e-01	9.6388e-01	9.5564e-01	9.4596e-01	9.3467e-01	9.2164e-01	9.0672e-01	8.8980e-01	8.7079e-01	8.4961e-01	8.2624e-01	8.0069e-01	7.7299e-01	7.4325e-01	7.1159e-01	6.7821e-01	6.4332e-01	6.0719e-01	5.7011e-01	5.3240e-01	4.9440e-01	4.5645e-01	4.1889e-01	3.8206e-01	3.4627e-01	3.1180e-01	2.7890e-01	2.4779e-01	2.1864e-01	1.9156e-01	1.6665e-01	1.4393e-01	1.2339e-01	1.0501e-01	8.8688e-02	7.4337e-02	6.1832e-02	5.1033e-02	4.1791e-02	3.3954e-02	2.7368e-02	2.1884e-02	1.7358e-02	1.3657e-02	1.0658e-02	8.2494e-03	6.3328e-03	4.8214e-03	3.6403e-03	2.7257e-03	2.0238e-03	1.4901e-03	1.0879e-03	7.8760e-04	5.6535e-04	4.0238e-04	2.8395e-04	1.9867e-04	1.3781e-04	9.4780e-05	6.4625e-05	4.3685e-05	2.9275e-05	1.9450e-05	1.2810e-05	8.3638e-06	5.4135e-06	3.4735e-06	2.2093e-06	1.3930e-06	8.7062e-07	5.3940e-07	3.3126e-07	2.0166e-07	1.2169e-07	7.2784e-08	4.3153e-08	2.5360e-08	1.4772e-08	8.5291e-09	4.8811e-09	2.7688e-09	1.5567e-09	8.6753e-10	4.7918e-10	2.6234e-10	1.4235e-10	7.6560e-11	4.0811e-11	2.1562e-11	1.1291e-11	5.8601e-12	3.0145e-12	1.5369e-12	7.7659e-13	3.8892e-13	1.9305e-13	9.4968e-14	4.6303e-14	2.2375e-14	1.0716e-14	5.0863e-15	2.3927e-15	1.1156e-15	5.1547e-16	
