0;0.000130131;0.000256114;0.000373998;0.000480219;0.000571757;0.000646264;0.000702156;0.000738653;0.000755776;0.000754299;0.00073567;0.000701891;0.000655386;0.000598849;0.000535099;0.000466935;0.000397012;0.000327734;0.000261176;0.000199028;0.000142576;9.26925e-005;4.98643e-005;1.42265e-005;1.43856e-005;3.63793e-005;5.23435e-005;6.29889e-005;6.90933e-005;7.14534e-005;7.08443e-005;6.79895e-005;6.35386e-005;5.80543e-005;5.20063e-005;4.57717e-005;3.96397e-005;3.38203e-005;2.84544e-005;2.36253e-005;1.93701e-005;1.56903e-005;1.25623e-005;9.94484e-006;7.7867e-006;6.03186e-006;4.62372e-006;3.508e-006;2.63471e-006;1.95919e-006;1.44261e-006;1.05197e-006;7.59775e-007;5.43545e-007;3.85204e-007;2.70448e-007;1.88124e-007;1.29658e-007;8.85465e-008;5.99214e-008;4.01837e-008;2.67051e-008;1.75885e-008;1.14807e-008;7.42723e-009;4.76228e-009;3.02653e-009;1.90645e-009;1.19032e-009;7.36675e-010;4.5193e-010;2.74838e-010;1.65718e-010;9.9124e-011;5.89212e-011;3.50086e-011;2.11839e-011;1.37876e-011;0;
0;0.00012899;0.000253892;0.000370813;0.000476235;0.000567177;0.000641316;0.000697079;0.000733681;0.000751125;0.000750159;0.00073219;0.000699179;0.000653499;0.000597801;0.000534859;0.000467436;0.000398155;0.000329401;0.000263235;0.000201346;0.000145022;9.51491e-005;5.22281e-005;1.64143e-005;1.24363e-005;3.47096e-005;5.09747e-005;6.19245e-005;6.83222e-005;7.09526e-005;7.0583e-005;6.79315e-005;6.36459e-005;5.8289e-005;5.23328e-005;4.61579e-005;4.0058e-005;3.4248e-005;2.88735e-005;2.40226e-005;1.97365e-005;1.60204e-005;1.28536e-005;1.01971e-005;8.00143e-006;6.21177e-006;4.77221e-006;3.62885e-006;2.73173e-006;2.03609e-006;1.5028e-006;1.09851e-006;7.95347e-007;5.70421e-007;4.05283e-007;2.85286e-007;1.98971e-007;1.37503e-007;9.41612e-008;6.38988e-008;4.29726e-008;2.8641e-008;1.89189e-008;1.2386e-008;8.03726e-009;5.16935e-009;3.29554e-009;2.08252e-009;1.30448e-009;8.09983e-010;4.98566e-010;3.04232e-010;1.84078e-010;1.105e-010;6.59309e-011;3.93387e-011;2.39301e-011;1.56903e-011;0;
0;0.000127866;0.000251703;0.000367673;0.000472306;0.000562658;0.00063643;0.000692061;0.000728761;0.000746518;0.00074605;0.000728729;0.00069647;0.000651603;0.000596732;0.000534588;0.000467898;0.000399256;0.000331024;0.000265252;0.000203626;0.000147436;9.75795e-005;5.45733e-005;1.85909e-005;1.04909e-005;3.30374e-005;4.9598e-005;6.08482e-005;6.75362e-005;7.04354e-005;7.03046e-005;6.7857e-005;6.37378e-005;5.851e-005;5.26476e-005;4.65347e-005;4.04691e-005;3.46705e-005;2.92894e-005;2.44183e-005;2.01026e-005;1.63513e-005;1.31463e-005;1.04513e-005;8.2184e-006;6.39403e-006;4.92304e-006;3.7519e-006;2.83078e-006;2.11479e-006;1.56456e-006;1.1464e-006;8.32037e-007;5.98214e-007;4.26103e-007;3.00712e-007;2.10278e-007;1.45704e-007;1.00047e-007;6.80803e-008;4.59131e-008;3.06881e-008;2.033e-008;1.33491e-008;8.6882e-009;5.60506e-009;3.58439e-009;2.2722e-009;1.42784e-009;8.89469e-010;5.49302e-010;3.3632e-010;2.04192e-010;1.23007e-010;7.36675e-011;4.41394e-011;2.69923e-011;1.7829e-011;0;
0;0.000126758;0.000249545;0.000364577;0.00046843;0.000558198;0.000631606;0.000687102;0.000723894;0.000741954;0.000741972;0.000725285;0.000693765;0.000649698;0.000595641;0.000534287;0.000468322;0.000400315;0.000332604;0.000267228;0.000205867;0.000149817;9.99839e-005;5.68995e-005;2.07561e-005;8.54986e-006;3.13632e-005;4.8214e-005;5.97603e-005;6.67358e-005;6.9902e-005;7.00095e-005;6.7766e-005;6.38143e-005;5.87174e-005;5.29508e-005;4.6902e-005;4.08729e-005;3.50878e-005;2.97019e-005;2.48122e-005;2.04684e-005;1.66828e-005;1.34404e-005;1.07074e-005;8.43757e-006;6.5786e-006;5.07616e-006;3.87715e-006;2.93185e-006;2.1953e-006;1.6279e-006;1.19563e-006;8.69857e-007;6.26939e-007;4.47677e-007;3.16739e-007;2.22057e-007;1.5427e-007;1.06213e-007;7.24728e-008;4.90109e-008;3.28509e-008;2.18252e-008;1.43727e-008;9.3821e-009;6.07096e-009;3.89422e-009;2.47629e-009;1.56102e-009;9.75553e-010;6.04432e-010;3.71304e-010;2.26197e-010;1.3674e-010;8.21949e-011;4.94544e-011;3.04022e-011;2.02296e-011;0;
0;0.000125666;0.000247417;0.000361523;0.000464607;0.000553796;0.000626841;0.0006822;0.000719079;0.000737432;0.000737926;0.000721859;0.000691065;0.000647784;0.000594531;0.000533956;0.000468711;0.000401333;0.000334142;0.000269163;0.000208071;0.000152166;0.000102362;5.92068e-005;2.29095e-005;6.6136e-006;2.96875e-005;4.68232e-005;5.86615e-005;6.59214e-005;6.93529e-005;6.96979e-005;6.76589e-005;6.38758e-005;5.89111e-005;5.32424e-005;4.72597e-005;4.12693e-005;3.54997e-005;3.01109e-005;2.52043e-005;2.08335e-005;1.70147e-005;1.37358e-005;1.09653e-005;8.65884e-006;6.76543e-006;5.23155e-006;4.00456e-006;3.03493e-006;2.27762e-006;1.69282e-006;1.24622e-006;9.08821e-007;6.56607e-007;4.70018e-007;3.3338e-007;2.34321e-007;1.63213e-007;1.12667e-007;7.70835e-008;5.22716e-008;3.51341e-008;2.34081e-008;1.54595e-008;1.01211e-008;6.56865e-009;4.22621e-009;2.69566e-009;1.70461e-009;1.06868e-009;6.64266e-010;4.094e-010;2.50241e-010;1.51798e-010;9.15815e-011;5.53309e-011;3.41942e-011;2.29204e-011;0;
0;0.000124589;0.00024532;0.000358513;0.000460836;0.000549452;0.000622136;0.000677355;0.000714314;0.000732953;0.00073391;0.000718451;0.00068837;0.000645863;0.000593402;0.000533597;0.000469064;0.000402312;0.000335639;0.000271057;0.000210237;0.000154482;0.000104714;6.14949e-005;2.50509e-005;4.68251e-006;2.80108e-005;4.5426e-005;5.75521e-005;6.50934e-005;6.87884e-005;6.93703e-005;6.75358e-005;6.39221e-005;5.90914e-005;5.35223e-005;4.76079e-005;4.16583e-005;3.59062e-005;3.05163e-005;2.55943e-005;2.1198e-005;1.7347e-005;1.40324e-005;1.12249e-005;8.88217e-006;6.95447e-006;5.38917e-006;4.13413e-006;3.14001e-006;2.36174e-006;1.75933e-006;1.29818e-006;9.48939e-007;6.87233e-007;4.9314e-007;3.50647e-007;2.47079e-007;1.72542e-007;1.19418e-007;8.19193e-008;5.57011e-008;3.75422e-008;2.50825e-008;1.66125e-008;1.09074e-008;7.09977e-009;4.58159e-009;2.93121e-009;1.85929e-009;1.1693e-009;7.29129e-010;4.50834e-010;2.7648e-010;1.68289e-010;1.019e-010;6.18198e-011;3.84056e-011;2.59327e-011;0;
0;0.000123528;0.000243252;0.000355544;0.000457115;0.000545164;0.000617489;0.000672567;0.0007096;0.000728515;0.000729924;0.000715062;0.00068568;0.000643935;0.000592255;0.00053321;0.000469382;0.000403251;0.000337094;0.000272911;0.000212367;0.000156766;0.00010704;6.37637e-005;2.718e-005;2.75696e-006;2.63334e-005;4.40229e-005;5.64326e-005;6.42524e-005;6.82089e-005;6.90268e-005;6.7397e-005;6.39537e-005;5.92582e-005;5.37905e-005;4.79464e-005;4.20396e-005;3.63071e-005;3.09179e-005;2.59822e-005;2.15617e-005;1.76796e-005;1.433e-005;1.14861e-005;9.10749e-006;7.14567e-006;5.54899e-006;4.26584e-006;3.24708e-006;2.44766e-006;1.82744e-006;1.35151e-006;9.90223e-007;7.18829e-007;5.17054e-007;3.68552e-007;2.60343e-007;1.82266e-007;1.26474e-007;8.69875e-008;5.93053e-008;4.00801e-008;2.68522e-008;1.78345e-008;1.17432e-008;7.66603e-009;4.96162e-009;3.18387e-009;2.02571e-009;1.27791e-009;7.99365e-010;4.95847e-010;3.05081e-010;1.86327e-010;1.1323e-010;6.89757e-011;4.30769e-011;2.93003e-011;0;
0;0.000122482;0.000241213;0.000352615;0.000453444;0.000540932;0.000612898;0.000667833;0.000704935;0.000724118;0.000725969;0.000711691;0.000682996;0.000642;0.00059109;0.000532796;0.000469667;0.000404153;0.00033851;0.000274726;0.00021446;0.000159018;0.00010934;6.6013e-005;2.92965e-005;8.37315e-007;2.46559e-005;4.26144e-005;5.53036e-005;6.33987e-005;6.76148e-005;6.86678e-005;6.72427e-005;6.39704e-005;5.94116e-005;5.40471e-005;4.82753e-005;4.24133e-005;3.67023e-005;3.13157e-005;2.63678e-005;2.19245e-005;1.80124e-005;1.46286e-005;1.17489e-005;9.33472e-006;7.33898e-006;5.71098e-006;4.39964e-006;3.35613e-006;2.53539e-006;1.89714e-006;1.40623e-006;1.03268e-006;7.51406e-007;5.41773e-007;3.87107e-007;2.74124e-007;1.92395e-007;1.33844e-007;9.22953e-008;6.30901e-008;4.27525e-008;2.87208e-008;1.91286e-008;1.26309e-008;8.2692e-009;5.36761e-009;3.45461e-009;2.20459e-009;1.39502e-009;8.75332e-010;5.44689e-010;3.36218e-010;2.06032e-010;1.25653e-010;7.68571e-011;4.82518e-011;3.30604e-011;0;
0;0.00012145;0.000239202;0.000349727;0.000449822;0.000536754;0.000608364;0.000663154;0.00070032;0.000719761;0.000722045;0.000708338;0.000680318;0.000640059;0.000589908;0.000532357;0.000469919;0.000405017;0.000339887;0.000276502;0.000216517;0.000161238;0.000111614;6.82428e-005;3.14002e-005;1.07607e-006;2.29785e-005;4.1201e-005;5.41654e-005;6.25327e-005;6.70064e-005;6.82935e-005;6.70731e-005;6.39727e-005;5.95517e-005;5.42921e-005;4.85944e-005;4.27792e-005;3.70917e-005;3.17094e-005;2.6751e-005;2.22861e-005;1.83451e-005;1.49281e-005;1.20132e-005;9.56379e-006;7.53435e-006;5.87509e-006;4.53554e-006;3.46714e-006;2.62492e-006;1.96844e-006;1.46234e-006;1.07633e-006;7.84977e-007;5.6731e-007;4.06325e-007;2.88434e-007;2.0294e-007;1.41536e-007;9.78499e-008;6.70617e-008;4.55644e-008;3.06925e-008;2.04979e-008;1.35728e-008;8.91108e-009;5.80094e-009;3.74444e-009;2.39666e-009;1.52114e-009;9.57409e-010;5.97629e-010;3.70077e-010;2.27534e-010;1.39258e-010;8.5527e-011;5.39774e-011;3.72534e-011;0;
0;0.000120433;0.000237219;0.000346877;0.000446248;0.000532629;0.000603885;0.000658527;0.000695752;0.000715445;0.00071815;0.000705004;0.000677646;0.000638113;0.00058871;0.000531892;0.000470138;0.000405844;0.000341225;0.00027824;0.000218539;0.000163428;0.000113862;7.0453e-005;3.34908e-005;2.98286e-006;2.13019e-005;3.97831e-005;5.30184e-005;6.16549e-005;6.63842e-005;6.79044e-005;6.68885e-005;6.39604e-005;5.96786e-005;5.45254e-005;4.89038e-005;4.31373e-005;3.74752e-005;3.2099e-005;2.71316e-005;2.26466e-005;1.86778e-005;1.52283e-005;1.22788e-005;9.79464e-006;7.73173e-006;6.04128e-006;4.67349e-006;3.58011e-006;2.71623e-006;2.04135e-006;1.51986e-006;1.12118e-006;8.19552e-007;5.93676e-007;4.26216e-007;3.03282e-007;2.13911e-007;1.49558e-007;1.03659e-007;7.1226e-008;4.85208e-008;3.27712e-008;2.19455e-008;1.45715e-008;9.59353e-009;6.263e-009;4.0544e-009;2.60269e-009;1.65685e-009;1.04599e-009;6.54944e-010;4.06854e-010;2.50967e-010;1.54142e-010;9.50527e-011;6.03047e-011;4.19234e-011;0;
0;0.00011943;0.000235263;0.000344067;0.000442721;0.000528556;0.00059946;0.000653954;0.000691232;0.000711169;0.000714285;0.000701688;0.000674981;0.000636162;0.000587497;0.000531403;0.000470327;0.000406636;0.000342526;0.000279941;0.000220525;0.000165586;0.000116084;7.26435e-005;3.55682e-005;4.88274e-006;1.96262e-005;3.8361e-005;5.18632e-005;6.07657e-005;6.57484e-005;6.75006e-005;6.6689e-005;6.3934e-005;5.97924e-005;5.47472e-005;4.92034e-005;4.34876e-005;3.78527e-005;3.24844e-005;2.75096e-005;2.30058e-005;1.90103e-005;1.55292e-005;1.25457e-005;1.00272e-005;7.93105e-006;6.20953e-006;4.81348e-006;3.69502e-006;2.80934e-006;2.11586e-006;1.57877e-006;1.16723e-006;8.55143e-007;6.20883e-007;4.46791e-007;3.18681e-007;2.25316e-007;1.57921e-007;1.09729e-007;7.55894e-008;5.16268e-008;3.49609e-008;2.34747e-008;1.56293e-008;1.03185e-008;6.75526e-009;4.38558e-009;2.82347e-009;1.80271e-009;1.14149e-009;7.16928e-010;4.46755e-010;2.76476e-010;1.70403e-010;1.05506e-010;6.72889e-011;4.71185e-011;0;
0;0.000118441;0.000233334;0.000341294;0.00043924;0.000524535;0.000595088;0.000649432;0.000686759;0.000706932;0.00071045;0.00069839;0.000672323;0.000634206;0.000586268;0.00053089;0.000470484;0.000407393;0.000343789;0.000281604;0.000222476;0.000167713;0.000118281;7.48143e-005;3.76322e-005;6.7754e-006;1.7952e-005;3.69353e-005;5.07002e-005;5.98654e-005;6.50995e-005;6.70825e-005;6.6475e-005;6.38934e-005;5.98931e-005;5.49575e-005;4.94932e-005;4.38299e-005;3.82241e-005;3.28654e-005;2.78848e-005;2.33636e-005;1.93424e-005;1.58306e-005;1.28138e-005;1.02614e-005;8.13227e-006;6.37978e-006;4.95548e-006;3.81185e-006;2.90422e-006;2.19197e-006;1.6391e-006;1.21449e-006;8.9176e-007;6.48942e-007;4.68064e-007;3.34639e-007;2.37166e-007;1.66631e-007;1.16068e-007;8.01579e-008;5.48874e-008;3.72659e-008;2.50887e-008;1.67489e-008;1.10879e-008;7.27919e-009;4.73909e-009;3.05984e-009;1.95932e-009;1.24435e-009;7.83891e-010;4.89997e-010;3.04214e-010;1.8815e-010;1.16965e-010;7.49891e-011;5.28907e-011;0;
0;0.000117465;0.000231432;0.000338558;0.000435804;0.000520564;0.000590769;0.000644961;0.000682333;0.000702734;0.000706644;0.000695112;0.000669672;0.000632246;0.000585026;0.000530354;0.000470612;0.000408115;0.000345016;0.000283231;0.000224393;0.000169809;0.000120452;7.69651e-005;3.96825e-005;8.66054e-006;1.62796e-005;3.55063e-005;4.95297e-005;5.89545e-005;6.44377e-005;6.66504e-005;6.62466e-005;6.38389e-005;5.99809e-005;5.51562e-005;4.97731e-005;4.41642e-005;3.85893e-005;3.3242e-005;2.82571e-005;2.37198e-005;1.96741e-005;1.61325e-005;1.3083e-005;1.04972e-005;8.33532e-006;6.552e-006;5.09945e-006;3.93058e-006;3.00088e-006;2.26968e-006;1.70084e-006;1.26298e-006;9.29414e-007;6.77864e-007;4.90043e-007;3.51169e-007;2.4947e-007;1.75699e-007;1.22684e-007;8.4938e-008;5.8308e-008;3.96903e-008;2.67908e-008;1.79329e-008;1.19039e-008;7.83636e-009;5.1161e-009;3.31264e-009;2.12732e-009;1.35501e-009;8.56156e-010;5.36809e-010;3.34341e-010;2.07496e-010;1.29511e-010;8.34692e-011;5.92966e-011;0;
0;0.000116503;0.000229555;0.000335858;0.000432413;0.000516643;0.000586501;0.00064054;0.000677951;0.000698574;0.000702868;0.000691851;0.000667029;0.000630283;0.000583769;0.000529795;0.000470711;0.000408804;0.000346206;0.000284823;0.000226276;0.000171875;0.000122597;7.90961e-005;4.17189e-005;1.05379e-005;1.46093e-005;3.40745e-005;4.83521e-005;5.80333e-005;6.37635e-005;6.62046e-005;6.60041e-005;6.37706e-005;6.00559e-005;5.53435e-005;5.00433e-005;4.44904e-005;3.89482e-005;3.3614e-005;2.86265e-005;2.40743e-005;2.00053e-005;1.64347e-005;1.33533e-005;1.07344e-005;8.54017e-006;6.72614e-006;5.24537e-006;4.0512e-006;3.0993e-006;2.349e-006;1.764e-006;1.3127e-006;9.68112e-007;7.0766e-007;5.12741e-007;3.6828e-007;2.62239e-007;1.85131e-007;1.29584e-007;8.99359e-008;6.18936e-008;4.22383e-008;2.85846e-008;1.9184e-008;1.27684e-008;8.42835e-009;5.51779e-009;3.58276e-009;2.30736e-009;1.47395e-009;9.34062e-010;5.87432e-010;3.67027e-010;2.28562e-010;1.43232e-010;9.27977e-011;6.63979e-011;0;
0;0.000115554;0.000227703;0.000333194;0.000429065;0.000512771;0.000582284;0.000636169;0.000673615;0.000694453;0.00069912;0.00068861;0.000664393;0.000628317;0.0005825;0.000529215;0.000470782;0.00040946;0.000347362;0.000286378;0.000228126;0.000173911;0.000124717;8.12072e-005;4.37414e-005;1.24071e-005;1.29415e-005;3.26402e-005;4.7168e-005;5.71024e-005;6.30772e-005;6.57453e-005;6.57477e-005;6.36888e-005;6.01181e-005;5.55193e-005;5.03036e-005;4.48086e-005;3.93009e-005;3.39814e-005;2.89926e-005;2.44271e-005;2.03359e-005;1.67372e-005;1.36245e-005;1.09731e-005;8.74673e-006;6.90217e-006;5.39322e-006;4.17369e-006;3.19947e-006;2.42991e-006;1.82858e-006;1.36365e-006;1.00787e-006;7.3834e-007;5.36167e-007;3.85984e-007;2.75481e-007;1.94938e-007;1.36775e-007;9.5158e-008;6.56496e-008;4.49144e-008;3.04735e-008;2.05049e-008;1.36837e-008;9.05681e-009;5.94542e-009;3.87114e-009;2.50011e-009;1.60166e-009;1.01796e-009;6.4212e-010;4.02453e-010;2.51476e-010;1.58222e-010;1.03049e-010;7.4261e-011;0;
0;0.000114617;0.000225876;0.000330565;0.00042576;0.000508947;0.000578117;0.000631846;0.000669324;0.000690369;0.000695401;0.000685387;0.000661765;0.000626347;0.000581217;0.000528614;0.000470825;0.000410084;0.000348483;0.000287899;0.000229942;0.000175917;0.000126811;8.32983e-005;4.57497e-005;1.42681e-005;1.12765e-005;3.12037e-005;4.59775e-005;5.61619e-005;6.23791e-005;6.52729e-005;6.54777e-005;6.35935e-005;6.01677e-005;5.56838e-005;5.05541e-005;4.51186e-005;3.9647e-005;3.4344e-005;2.93556e-005;2.4778e-005;2.06657e-005;1.70399e-005;1.38965e-005;1.12131e-005;8.95497e-006;7.08003e-006;5.54295e-006;4.29803e-006;3.30139e-006;2.51242e-006;1.89458e-006;1.41584e-006;1.04868e-006;7.69913e-007;5.60333e-007;4.04289e-007;2.89206e-007;2.05127e-007;1.44265e-007;1.00611e-007;6.95815e-008;4.7723e-008;3.24611e-008;2.18985e-008;1.46519e-008;9.72341e-009;6.40026e-009;4.17872e-009;2.70628e-009;1.73866e-009;1.10823e-009;7.01137e-010;4.40806e-010;2.76373e-010;1.74581e-010;1.14301e-010;8.29581e-011;0;
0;0.000113693;0.000224073;0.00032797;0.000422498;0.000505169;0.000573999;0.000627571;0.000665076;0.000686322;0.000691711;0.000682183;0.000659145;0.000624376;0.000579923;0.000527993;0.000470841;0.000410676;0.00034957;0.000289386;0.000231725;0.000177893;0.000128881;8.53694e-005;4.77436e-005;1.61204e-005;9.61468e-006;2.97655e-005;4.47812e-005;5.52123e-005;6.16696e-005;6.47877e-005;6.51943e-005;6.34849e-005;6.02048e-005;5.58369e-005;5.07947e-005;4.54204e-005;3.99868e-005;3.47017e-005;2.97152e-005;2.51269e-005;2.09947e-005;1.73427e-005;1.41694e-005;1.14544e-005;9.16482e-006;7.25969e-006;5.69454e-006;4.4242e-006;3.40504e-006;2.59652e-006;1.96201e-006;1.46929e-006;1.09057e-006;8.0239e-007;5.85248e-007;4.23205e-007;3.03424e-007;2.15707e-007;1.52061e-007;1.06301e-007;7.36946e-008;5.06685e-008;3.45508e-008;2.33676e-008;1.56753e-008;1.04299e-008;6.88362e-009;4.5065e-009;2.92661e-009;1.88548e-009;1.20526e-009;7.64763e-010;4.82287e-010;3.03396e-010;1.92416e-010;1.26639e-010;9.25672e-011;0;
0;0.000112782;0.000222294;0.00032541;0.000419277;0.000501439;0.00056993;0.000623343;0.000660871;0.000682312;0.000688049;0.000678997;0.000656533;0.000622403;0.000578618;0.000527352;0.000470831;0.000411238;0.000350624;0.000290839;0.000233476;0.00017984;0.000130925;8.74205e-005;4.97232e-005;1.7964e-005;7.95628e-006;2.8326e-005;4.35795e-005;5.4254e-005;6.0949e-005;6.429e-005;6.48977e-005;6.33633e-005;6.02296e-005;5.59788e-005;5.10255e-005;4.5714e-005;4.03199e-005;3.50546e-005;3.00715e-005;2.54738e-005;2.13227e-005;1.76454e-005;1.44429e-005;1.1697e-005;9.37622e-006;7.4411e-006;5.84796e-006;4.55217e-006;3.51041e-006;2.68221e-006;2.03087e-006;1.52398e-006;1.13354e-006;8.35779e-007;6.10922e-007;4.42744e-007;3.18144e-007;2.26687e-007;1.60171e-007;1.12234e-007;7.79944e-008;5.37554e-008;3.67466e-008;2.49151e-008;1.67562e-008;1.1178e-008;7.39686e-009;4.8555e-009;3.16185e-009;2.04269e-009;1.30944e-009;8.33289e-010;5.27105e-010;3.32698e-010;2.11838e-010;1.40155e-010;1.03173e-010;0;
0;0.000111883;0.000220539;0.000322882;0.000416096;0.000497753;0.000565907;0.000619162;0.000656709;0.000678338;0.000684415;0.00067583;0.00065393;0.000620427;0.000577301;0.000526691;0.000470795;0.000411769;0.000351645;0.000292258;0.000235195;0.000181758;0.000132944;8.94516e-005;5.16881e-005;1.97985e-005;6.30162e-006;2.68854e-005;4.23726e-005;5.32872e-005;6.02176e-005;6.378e-005;6.45882e-005;6.32287e-005;6.0242e-005;5.61095e-005;5.12465e-005;4.59994e-005;4.06464e-005;3.54024e-005;3.04242e-005;2.58184e-005;2.16496e-005;1.7948e-005;1.4717e-005;1.19406e-005;9.58912e-006;7.62422e-006;6.00317e-006;4.68193e-006;3.61749e-006;2.76948e-006;2.10115e-006;1.57994e-006;1.17759e-006;8.7009e-007;6.37365e-007;4.62914e-007;3.33375e-007;2.38074e-007;1.68603e-007;1.18417e-007;8.24865e-008;5.69883e-008;3.90519e-008;2.65441e-008;1.78968e-008;1.19697e-008;7.94138e-009;5.22676e-009;3.41279e-009;2.21085e-009;1.42121e-009;9.07021e-010;5.7548e-010;3.64438e-010;2.32968e-010;1.54946e-010;1.14866e-010;0;
0;0.000110995;0.000218806;0.000320387;0.000412956;0.000494113;0.000561932;0.000615026;0.000652589;0.000674401;0.000680809;0.000672682;0.000651336;0.000618451;0.000575974;0.000526013;0.000470734;0.000412271;0.000352634;0.000293645;0.000236883;0.000183647;0.000134938;9.14626e-005;5.36384e-005;2.16237e-005;4.651e-006;2.5444e-005;4.11609e-005;5.23125e-005;5.94758e-005;6.3258e-005;6.4266e-005;6.30815e-005;6.02423e-005;5.62291e-005;5.14577e-005;4.62765e-005;4.09663e-005;3.57451e-005;3.07732e-005;2.61608e-005;2.19754e-005;1.82503e-005;1.49916e-005;1.21853e-005;9.80345e-006;7.80899e-006;6.16014e-006;4.81345e-006;3.72626e-006;2.85832e-006;2.17286e-006;1.63715e-006;1.22274e-006;9.05331e-007;6.64586e-007;4.83725e-007;3.49126e-007;2.49878e-007;1.77364e-007;1.24858e-007;8.71763e-008;6.03719e-008;4.14707e-008;2.82575e-008;1.90997e-008;1.28066e-008;8.51861e-009;5.62139e-009;3.68025e-009;2.39059e-009;1.54101e-009;9.86279e-010;6.27644e-010;3.98785e-010;2.55935e-010;1.71116e-010;1.27744e-010;0;
0;0.000110119;0.000217096;0.000317924;0.000409854;0.000490517;0.000558002;0.000610935;0.00064851;0.000670498;0.000677231;0.000669552;0.00064875;0.000616474;0.000574638;0.000525316;0.000470649;0.000412743;0.000353591;0.000295;0.000238539;0.000185507;0.000136908;9.34537e-005;5.55739e-005;2.34395e-005;3.00469e-006;2.40023e-005;3.99448e-005;5.13301e-005;5.87239e-005;6.27243e-005;6.39313e-005;6.29217e-005;6.02305e-005;5.63375e-005;5.16592e-005;4.65453e-005;4.12795e-005;3.60827e-005;3.11186e-005;2.65007e-005;2.23e-005;1.85524e-005;1.52667e-005;1.2431e-005;1.00192e-005;7.99537e-006;6.31883e-006;4.94671e-006;3.83671e-006;2.94873e-006;2.24599e-006;1.69563e-006;1.26898e-006;9.41511e-007;6.92594e-007;5.05186e-007;3.65406e-007;2.62107e-007;1.86461e-007;1.31561e-007;9.20695e-008;6.39108e-008;4.40068e-008;3.00586e-008;2.03673e-008;1.36909e-008;9.13005e-009;6.0405e-009;3.96507e-009;2.58251e-009;1.66929e-009;1.0714e-009;6.83839e-010;4.35917e-010;2.80872e-010;1.88777e-010;1.41915e-010;0;
0;0.000109255;0.000215409;0.000315492;0.000406792;0.000486963;0.000554118;0.000606889;0.000644472;0.000666631;0.00067368;0.000666441;0.000646174;0.000614497;0.000573291;0.000524602;0.00047054;0.000413188;0.000354517;0.000296322;0.000240165;0.000187339;0.000138853;9.54248e-005;5.74945e-005;2.52456e-005;1.36296e-006;2.25606e-005;3.87246e-005;5.03403e-005;5.79622e-005;6.21793e-005;6.35843e-005;6.27495e-005;6.02069e-005;5.6435e-005;5.18509e-005;4.68058e-005;4.15858e-005;3.6415e-005;3.14602e-005;2.68382e-005;2.26232e-005;1.88541e-005;1.55421e-005;1.26777e-005;1.02362e-005;8.18332e-006;6.4792e-006;5.08168e-006;3.94882e-006;3.0407e-006;2.32054e-006;1.75538e-006;1.31633e-006;9.78636e-007;7.21398e-007;5.27306e-007;3.82224e-007;2.74769e-007;1.95902e-007;1.38534e-007;9.71717e-008;6.76097e-008;4.6664e-008;3.19503e-008;2.17021e-008;1.46244e-008;9.77719e-009;6.48525e-009;4.26811e-009;2.78726e-009;1.80653e-009;1.16272e-009;7.4432e-010;4.76022e-010;3.07925e-010;2.08049e-010;1.57491e-010;0;
0;0.000108402;0.000213743;0.000313091;0.000403767;0.000483453;0.000550278;0.000602887;0.000640475;0.000662799;0.000670157;0.000663348;0.000643606;0.000612519;0.000571936;0.000523872;0.000470408;0.000413605;0.000355413;0.000297614;0.00024176;0.000189143;0.000140774;9.7376e-005;5.94001e-005;2.70419e-005;2.73923e-007;2.1119e-005;3.75006e-005;4.93434e-005;5.7191e-005;6.16231e-005;6.32254e-005;6.25652e-005;6.01714e-005;5.65216e-005;5.20328e-005;4.70579e-005;4.18854e-005;3.6742e-005;3.17979e-005;2.71731e-005;2.2945e-005;1.91553e-005;1.58178e-005;1.29252e-005;1.04545e-005;8.37278e-006;6.64123e-006;5.21833e-006;4.06258e-006;3.13422e-006;2.39652e-006;1.81639e-006;1.3648e-006;1.01671e-006;7.51006e-007;5.50095e-007;3.99589e-007;2.87872e-007;2.05695e-007;1.45784e-007;1.02489e-007;7.14735e-008;4.94464e-008;3.39359e-008;2.31066e-008;1.56091e-008;1.04616e-008;6.95684e-009;4.59029e-009;3.00553e-009;1.95322e-009;1.26063e-009;8.09355e-010;5.19298e-010;3.37244e-010;2.29057e-010;1.74595e-010;0;
